Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,124,-,-,-,18.239999771118164,-67.1500015258789,-4,29,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,1,14,4,45,5.4,0,0
2017,1,14,4,50,5.5,0,0
2017,1,14,4,55,5.5,0,0
2017,1,14,5,0,5.5,0,0
2017,1,14,5,5,5.5,0,0
2017,1,14,5,10,5.5,0,0
2017,1,14,5,15,5.5,0,0
2017,1,14,5,20,5.5,0,0
2017,1,14,5,25,5.5,0,0
2017,1,14,5,30,5.5,0,0
2017,1,14,5,35,5.5,0,0
2017,1,14,5,40,5.5,0,0
2017,1,14,5,45,5.6000000000000005,0,0
2017,1,14,5,50,5.6000000000000005,0,0
2017,1,14,5,55,5.6000000000000005,0,0
2017,1,14,6,0,5.6000000000000005,0,0
2017,1,14,6,5,5.6000000000000005,0,0
2017,1,14,6,10,5.6000000000000005,0,0
2017,1,14,6,15,5.6000000000000005,0,0
2017,1,14,6,20,5.6000000000000005,0,0
2017,1,14,6,25,5.6000000000000005,0,0
2017,1,14,6,30,5.6000000000000005,0,0
2017,1,14,6,35,5.6000000000000005,0,0
2017,1,14,6,40,5.6000000000000005,0,0
2017,1,14,6,45,5.6000000000000005,0,0
2017,1,14,6,50,5.7,0,0
2017,1,14,6,55,5.7,0,0
2017,1,14,7,0,5.7,0,0
2017,1,14,7,5,5.7,0,0
2017,1,14,7,10,5.7,15,15
2017,1,14,7,15,5.800000000000001,24,24
2017,1,14,7,20,5.800000000000001,35,35
2017,1,14,7,25,5.800000000000001,47,47
2017,1,14,7,30,5.800000000000001,61,61
2017,1,14,7,35,5.800000000000001,76,76
2017,1,14,7,40,5.9,92,92
2017,1,14,7,45,5.9,109,109
2017,1,14,7,50,5.9,126,126
2017,1,14,7,55,6,144,144
2017,1,14,8,0,6,162,162
2017,1,14,8,5,6,180,180
2017,1,14,8,10,6,198,198
2017,1,14,8,15,6,217,217
2017,1,14,8,20,6.1000000000000005,236,236
2017,1,14,8,25,6.1000000000000005,254,254
2017,1,14,8,30,6.1000000000000005,273,273
2017,1,14,8,35,6.1000000000000005,291,291
2017,1,14,8,40,6.1000000000000005,309,309
2017,1,14,8,45,6.2,327,327
2017,1,14,8,50,6.2,345,345
2017,1,14,8,55,6.2,363,363
2017,1,14,9,0,6.2,380,380
2017,1,14,9,5,6.2,398,398
2017,1,14,9,10,6.2,416,416
2017,1,14,9,15,6.2,433,433
2017,1,14,9,20,6.2,450,450
2017,1,14,9,25,6.2,467,467
2017,1,14,9,30,6.2,483,483
2017,1,14,9,35,6.2,499,499
2017,1,14,9,40,6.2,514,514
2017,1,14,9,45,6.2,529,529
2017,1,14,9,50,6.300000000000001,544,382
2017,1,14,9,55,6.300000000000001,558,334
2017,1,14,10,0,6.300000000000001,572,290
2017,1,14,10,5,6.300000000000001,586,274
2017,1,14,10,10,6.300000000000001,600,257
2017,1,14,10,15,6.300000000000001,614,251
2017,1,14,10,20,6.300000000000001,627,257
2017,1,14,10,25,6.300000000000001,640,262
2017,1,14,10,30,6.300000000000001,652,267
2017,1,14,10,35,6.300000000000001,663,190
2017,1,14,10,40,6.300000000000001,673,193
2017,1,14,10,45,6.4,684,196
2017,1,14,10,50,6.4,693,199
2017,1,14,10,55,6.4,702,191
2017,1,14,11,0,6.4,711,183
2017,1,14,11,5,6.4,720,235
2017,1,14,11,10,6.4,729,310
2017,1,14,11,15,6.4,737,456
2017,1,14,11,20,6.300000000000001,745,745
2017,1,14,11,25,6.300000000000001,753,753
2017,1,14,11,30,6.300000000000001,759,759
2017,1,14,11,35,6.300000000000001,766,766
2017,1,14,11,40,6.300000000000001,772,772
2017,1,14,11,45,6.300000000000001,777,777
2017,1,14,11,50,6.300000000000001,782,782
2017,1,14,11,55,6.300000000000001,786,786
2017,1,14,12,0,6.300000000000001,790,790
2017,1,14,12,5,6.300000000000001,793,793
2017,1,14,12,10,6.300000000000001,796,796
2017,1,14,12,15,6.2,798,798
2017,1,14,12,20,6.2,800,745
2017,1,14,12,25,6.2,801,690
2017,1,14,12,30,6.2,802,658
2017,1,14,12,35,6.2,802,652
2017,1,14,12,40,6.2,802,747
2017,1,14,12,45,6.2,801,783
2017,1,14,12,50,6.2,800,800
2017,1,14,12,55,6.2,798,798
2017,1,14,13,0,6.2,796,796
2017,1,14,13,5,6.2,793,793
2017,1,14,13,10,6.2,789,789
2017,1,14,13,15,6.2,786,786
2017,1,14,13,20,6.1000000000000005,781,651
2017,1,14,13,25,6.1000000000000005,776,573
2017,1,14,13,30,6.1000000000000005,771,527
2017,1,14,13,35,6.1000000000000005,765,449
2017,1,14,13,40,6.1000000000000005,758,410
2017,1,14,13,45,6.1000000000000005,752,366
2017,1,14,13,50,6.1000000000000005,744,319
2017,1,14,13,55,6.1000000000000005,737,286
2017,1,14,14,0,6.1000000000000005,728,263
2017,1,14,14,5,6.1000000000000005,719,308
2017,1,14,14,10,6.1000000000000005,710,385
2017,1,14,14,15,6,700,500
2017,1,14,14,20,6,690,690
2017,1,14,14,25,6,679,679
2017,1,14,14,30,6,668,668
2017,1,14,14,35,6,657,657
2017,1,14,14,40,6,645,645
2017,1,14,14,45,6,633,633
2017,1,14,14,50,6,620,620
2017,1,14,14,55,6,607,607
2017,1,14,15,0,6,594,594
2017,1,14,15,5,6,580,580
2017,1,14,15,10,6,565,565
2017,1,14,15,15,6,551,551
2017,1,14,15,20,5.9,536,536
2017,1,14,15,25,5.9,521,521
2017,1,14,15,30,5.9,505,505
2017,1,14,15,35,5.9,489,489
2017,1,14,15,40,5.9,473,473
2017,1,14,15,45,5.9,457,457
2017,1,14,15,50,5.9,440,440
2017,1,14,15,55,5.9,424,424
2017,1,14,16,0,5.9,406,406
2017,1,14,16,5,5.9,389,389
2017,1,14,16,10,5.9,371,371
2017,1,14,16,15,5.800000000000001,354,354
2017,1,14,16,20,5.800000000000001,336,336
2017,1,14,16,25,5.800000000000001,318,318
2017,1,14,16,30,5.800000000000001,300,300
2017,1,14,16,35,5.800000000000001,282,282
2017,1,14,16,40,5.800000000000001,264,264
2017,1,14,16,45,5.800000000000001,246,246
2017,1,14,16,50,5.7,228,228
2017,1,14,16,55,5.7,210,210
2017,1,14,17,0,5.7,192,192
2017,1,14,17,5,5.7,174,174
2017,1,14,17,10,5.7,156,156
2017,1,14,17,15,5.6000000000000005,139,139
2017,1,14,17,20,5.6000000000000005,122,122
2017,1,14,17,25,5.6000000000000005,105,105
2017,1,14,17,30,5.6000000000000005,89,89
2017,1,14,17,35,5.6000000000000005,73,73
2017,1,14,17,40,5.6000000000000005,59,59
2017,1,14,17,45,5.6000000000000005,45,45
2017,1,14,17,50,5.5,33,33
2017,1,14,17,55,5.5,23,23
2017,1,14,18,0,5.5,14,14
2017,1,14,18,5,5.5,0,0
2017,1,14,18,10,5.5,0,0
2017,1,14,18,15,5.4,0,0
2017,1,14,18,20,5.4,0,0
2017,1,14,18,25,5.4,0,0
2017,1,14,18,30,5.4,0,0
2017,1,14,18,35,5.4,0,0
2017,1,14,18,40,5.4,0,0
2017,1,14,18,45,5.4,0,0
2017,1,14,18,50,5.4,0,0
2017,1,14,18,55,5.4,0,0
2017,1,14,19,0,5.4,0,0
2017,1,14,19,5,5.4,0,0
2017,1,14,19,10,5.4,0,0
2017,1,14,19,15,5.4,0,0
2017,1,14,19,20,5.4,0,0
2017,1,14,19,25,5.4,0,0
2017,1,14,19,30,5.4,0,0
2017,1,14,19,35,5.4,0,0
2017,1,14,19,40,5.4,0,0
2017,1,14,19,45,5.4,0,0
2017,1,14,19,50,5.4,0,0
2017,1,14,19,55,5.4,0,0
2017,1,14,20,0,5.4,0,0
2017,1,14,20,5,5.4,0,0
2017,1,14,20,10,5.4,0,0
2017,1,14,20,15,5.4,0,0
2017,1,14,20,20,5.4,0,0
2017,1,14,20,25,5.4,0,0
2017,1,14,20,30,5.4,0,0
2017,1,14,20,35,5.4,0,0
2017,1,14,20,40,5.4,0,0
2017,1,14,20,45,5.4,0,0
2017,1,14,20,50,5.4,0,0
2017,1,14,20,55,5.4,0,0
2017,1,14,21,0,5.4,0,0
2017,1,14,21,5,5.4,0,0
2017,1,14,21,10,5.4,0,0
2017,1,14,21,15,5.4,0,0
2017,1,14,21,20,5.4,0,0
2017,1,14,21,25,5.4,0,0
2017,1,14,21,30,5.4,0,0
2017,1,14,21,35,5.4,0,0
2017,1,14,21,40,5.4,0,0
2017,1,14,21,45,5.4,0,0
2017,1,14,21,50,5.4,0,0
2017,1,14,21,55,5.4,0,0
2017,1,14,22,0,5.4,0,0
2017,1,14,22,5,5.4,0,0
2017,1,14,22,10,5.4,0,0
2017,1,14,22,15,5.4,0,0
2017,1,14,22,20,5.300000000000001,0,0
2017,1,14,22,25,5.300000000000001,0,0
2017,1,14,22,30,5.300000000000001,0,0
2017,1,14,22,35,5.300000000000001,0,0
2017,1,14,22,40,5.300000000000001,0,0
2017,1,14,22,45,5.300000000000001,0,0
2017,1,14,22,50,5.300000000000001,0,0
2017,1,14,22,55,5.300000000000001,0,0
2017,1,14,23,0,5.300000000000001,0,0
2017,1,14,23,5,5.300000000000001,0,0
2017,1,14,23,10,5.2,0,0
2017,1,14,23,15,5.2,0,0
2017,1,14,23,20,5.2,0,0
2017,1,14,23,25,5.1000000000000005,0,0
2017,1,14,23,30,5.1000000000000005,0,0
2017,1,14,23,35,5.1000000000000005,0,0
2017,1,14,23,40,5.1000000000000005,0,0
2017,1,14,23,45,5.1000000000000005,0,0
2017,1,14,23,50,5.1000000000000005,0,0
2017,1,14,23,55,5.1000000000000005,0,0
2017,1,15,0,0,5.1000000000000005,0,0
2017,1,15,0,5,5.1000000000000005,0,0
2017,1,15,0,10,5.1000000000000005,0,0
2017,1,15,0,15,5,0,0
2017,1,15,0,20,5,0,0
2017,1,15,0,25,5,0,0
2017,1,15,0,30,5,0,0
2017,1,15,0,35,5,0,0
2017,1,15,0,40,5,0,0
2017,1,15,0,45,5,0,0
2017,1,15,0,50,5,0,0
2017,1,15,0,55,5,0,0
2017,1,15,1,0,5,0,0
2017,1,15,1,5,5,0,0
2017,1,15,1,10,5,0,0
2017,1,15,1,15,5,0,0
2017,1,15,1,20,4.9,0,0
2017,1,15,1,25,4.9,0,0
2017,1,15,1,30,4.9,0,0
2017,1,15,1,35,4.9,0,0
2017,1,15,1,40,4.9,0,0
2017,1,15,1,45,4.800000000000001,0,0
2017,1,15,1,50,4.800000000000001,0,0
2017,1,15,1,55,4.800000000000001,0,0
2017,1,15,2,0,4.800000000000001,0,0
2017,1,15,2,5,4.800000000000001,0,0
2017,1,15,2,10,4.7,0,0
2017,1,15,2,15,4.7,0,0
2017,1,15,2,20,4.7,0,0
2017,1,15,2,25,4.6000000000000005,0,0
2017,1,15,2,30,4.6000000000000005,0,0
2017,1,15,2,35,4.6000000000000005,0,0
2017,1,15,2,40,4.6000000000000005,0,0
2017,1,15,2,45,4.6000000000000005,0,0
2017,1,15,2,50,4.6000000000000005,0,0
2017,1,15,2,55,4.6000000000000005,0,0
2017,1,15,3,0,4.6000000000000005,0,0
2017,1,15,3,5,4.6000000000000005,0,0
2017,1,15,3,10,4.6000000000000005,0,0
2017,1,15,3,15,4.6000000000000005,0,0
2017,1,15,3,20,4.5,0,0
2017,1,15,3,25,4.5,0,0
2017,1,15,3,30,4.5,0,0
2017,1,15,3,35,4.5,0,0
2017,1,15,3,40,4.5,0,0
2017,1,15,3,45,4.5,0,0
2017,1,15,3,50,4.5,0,0
2017,1,15,3,55,4.5,0,0
2017,1,15,4,0,4.5,0,0
2017,1,15,4,5,4.5,0,0
2017,1,15,4,10,4.5,0,0
2017,1,15,4,15,4.4,0,0
2017,1,15,4,20,4.4,0,0
2017,1,15,4,25,4.4,0,0
2017,1,15,4,30,4.4,0,0
2017,1,15,4,35,4.4,0,0
2017,1,15,4,40,4.4,0,0
2017,1,15,4,45,4.4,0,0
2017,1,15,4,50,4.4,0,0
2017,1,15,4,55,4.4,0,0
2017,1,15,5,0,4.4,0,0
2017,1,15,5,5,4.4,0,0
2017,1,15,5,10,4.4,0,0
2017,1,15,5,15,4.4,0,0
2017,1,15,5,20,4.4,0,0
2017,1,15,5,25,4.4,0,0
2017,1,15,5,30,4.4,0,0
2017,1,15,5,35,4.4,0,0
2017,1,15,5,40,4.4,0,0
2017,1,15,5,45,4.4,0,0
2017,1,15,5,50,4.5,0,0
2017,1,15,5,55,4.5,0,0
2017,1,15,6,0,4.5,0,0
2017,1,15,6,5,4.5,0,0
2017,1,15,6,10,4.5,0,0
2017,1,15,6,15,4.6000000000000005,0,0
2017,1,15,6,20,4.6000000000000005,0,0
2017,1,15,6,25,4.6000000000000005,0,0
2017,1,15,6,30,4.6000000000000005,0,0
2017,1,15,6,35,4.6000000000000005,0,0
2017,1,15,6,40,4.6000000000000005,0,0
2017,1,15,6,45,4.6000000000000005,0,0
2017,1,15,6,50,4.7,0,0
2017,1,15,6,55,4.7,0,0
2017,1,15,7,0,4.7,0,0
2017,1,15,7,5,4.7,0,0
2017,1,15,7,10,4.800000000000001,15,15
2017,1,15,7,15,4.800000000000001,24,24
2017,1,15,7,20,4.800000000000001,35,35
2017,1,15,7,25,4.9,48,48
2017,1,15,7,30,4.9,62,62
2017,1,15,7,35,4.9,78,78
2017,1,15,7,40,5,94,94
2017,1,15,7,45,5,111,111
2017,1,15,7,50,5,129,129
2017,1,15,7,55,5.1000000000000005,147,147
2017,1,15,8,0,5.1000000000000005,166,166
2017,1,15,8,5,5.1000000000000005,184,184
2017,1,15,8,10,5.1000000000000005,203,203
2017,1,15,8,15,5.1000000000000005,222,222
2017,1,15,8,20,5.1000000000000005,240,240
2017,1,15,8,25,5.1000000000000005,259,259
2017,1,15,8,30,5.1000000000000005,278,278
2017,1,15,8,35,5.1000000000000005,297,297
2017,1,15,8,40,5.2,316,316
2017,1,15,8,45,5.2,335,335
2017,1,15,8,50,5.2,353,353
2017,1,15,8,55,5.300000000000001,372,372
2017,1,15,9,0,5.300000000000001,390,390
2017,1,15,9,5,5.300000000000001,408,408
2017,1,15,9,10,5.300000000000001,426,426
2017,1,15,9,15,5.300000000000001,444,444
2017,1,15,9,20,5.300000000000001,461,461
2017,1,15,9,25,5.300000000000001,478,478
2017,1,15,9,30,5.300000000000001,495,495
2017,1,15,9,35,5.300000000000001,512,512
2017,1,15,9,40,5.300000000000001,528,528
2017,1,15,9,45,5.300000000000001,544,544
2017,1,15,9,50,5.300000000000001,560,560
2017,1,15,9,55,5.300000000000001,575,575
2017,1,15,10,0,5.300000000000001,590,590
2017,1,15,10,5,5.300000000000001,604,604
2017,1,15,10,10,5.300000000000001,619,619
2017,1,15,10,15,5.2,632,632
2017,1,15,10,20,5.2,646,646
2017,1,15,10,25,5.2,659,659
2017,1,15,10,30,5.2,671,671
2017,1,15,10,35,5.2,683,683
2017,1,15,10,40,5.2,694,694
2017,1,15,10,45,5.2,704,704
2017,1,15,10,50,5.2,714,714
2017,1,15,10,55,5.2,723,723
2017,1,15,11,0,5.2,733,733
2017,1,15,11,5,5.2,742,742
2017,1,15,11,10,5.2,751,751
2017,1,15,11,15,5.2,760,760
2017,1,15,11,20,5.1000000000000005,768,543
2017,1,15,11,25,5.1000000000000005,775,444
2017,1,15,11,30,5.1000000000000005,782,360
2017,1,15,11,35,5.1000000000000005,789,357
2017,1,15,11,40,5.1000000000000005,795,340
2017,1,15,11,45,5.1000000000000005,800,341
2017,1,15,11,50,5.1000000000000005,806,335
2017,1,15,11,55,5.1000000000000005,810,321
2017,1,15,12,0,5.1000000000000005,814,303
2017,1,15,12,5,5.1000000000000005,818,381
2017,1,15,12,10,5.1000000000000005,821,464
2017,1,15,12,15,5.1000000000000005,823,614
2017,1,15,12,20,5.1000000000000005,825,825
2017,1,15,12,25,5.1000000000000005,826,826
2017,1,15,12,30,5.1000000000000005,827,827
2017,1,15,12,35,5.1000000000000005,828,828
2017,1,15,12,40,5.1000000000000005,828,828
2017,1,15,12,45,5.1000000000000005,827,827
2017,1,15,12,50,5.1000000000000005,826,446
2017,1,15,12,55,5.1000000000000005,825,294
2017,1,15,13,0,5.1000000000000005,823,212
2017,1,15,13,5,5.1000000000000005,820,229
2017,1,15,13,10,5.1000000000000005,817,243
2017,1,15,13,15,5,813,258
2017,1,15,13,20,5,808,283
2017,1,15,13,25,5,803,303
2017,1,15,13,30,5,798,337
2017,1,15,13,35,5,792,402
2017,1,15,13,40,5,785,464
2017,1,15,13,45,5,778,569
2017,1,15,13,50,5,771,771
2017,1,15,13,55,5,763,763
2017,1,15,14,0,5,754,754
2017,1,15,14,5,5,745,745
2017,1,15,14,10,5,736,736
2017,1,15,14,15,5,726,726
2017,1,15,14,20,5,716,716
2017,1,15,14,25,5,705,705
2017,1,15,14,30,5,694,694
2017,1,15,14,35,5,682,682
2017,1,15,14,40,5,670,670
2017,1,15,14,45,5,658,658
2017,1,15,14,50,5,645,645
2017,1,15,14,55,5,632,632
2017,1,15,15,0,5,618,618
2017,1,15,15,5,5,604,604
2017,1,15,15,10,5,590,590
2017,1,15,15,15,5,575,575
2017,1,15,15,20,5,560,560
2017,1,15,15,25,5,544,544
2017,1,15,15,30,5,528,528
2017,1,15,15,35,5,512,512
2017,1,15,15,40,5,496,496
2017,1,15,15,45,5,479,479
2017,1,15,15,50,5,462,462
2017,1,15,15,55,5,445,445
2017,1,15,16,0,5,427,427
2017,1,15,16,5,5,409,409
2017,1,15,16,10,5,391,391
2017,1,15,16,15,5,373,373
2017,1,15,16,20,4.9,355,355
2017,1,15,16,25,4.9,337,337
2017,1,15,16,30,4.9,318,318
2017,1,15,16,35,4.9,299,299
2017,1,15,16,40,4.9,280,280
2017,1,15,16,45,4.9,262,262
2017,1,15,16,50,4.9,243,243
2017,1,15,16,55,4.9,224,224
2017,1,15,17,0,4.9,205,205
2017,1,15,17,5,4.9,186,186
2017,1,15,17,10,4.9,168,168
2017,1,15,17,15,4.800000000000001,150,150
2017,1,15,17,20,4.800000000000001,132,132
2017,1,15,17,25,4.800000000000001,114,114
2017,1,15,17,30,4.800000000000001,97,97
2017,1,15,17,35,4.800000000000001,81,81
2017,1,15,17,40,4.800000000000001,65,65
2017,1,15,17,45,4.800000000000001,51,51
2017,1,15,17,50,4.7,38,38
2017,1,15,17,55,4.7,26,26
2017,1,15,18,0,4.7,17,17
2017,1,15,18,5,4.7,0,0
2017,1,15,18,10,4.7,0,0
2017,1,15,18,15,4.6000000000000005,0,0
2017,1,15,18,20,4.6000000000000005,0,0
2017,1,15,18,25,4.6000000000000005,0,0
2017,1,15,18,30,4.6000000000000005,0,0
2017,1,15,18,35,4.6000000000000005,0,0
2017,1,15,18,40,4.6000000000000005,0,0
2017,1,15,18,45,4.6000000000000005,0,0
2017,1,15,18,50,4.6000000000000005,0,0
2017,1,15,18,55,4.6000000000000005,0,0
2017,1,15,19,0,4.6000000000000005,0,0
2017,1,15,19,5,4.6000000000000005,0,0
2017,1,15,19,10,4.6000000000000005,0,0
2017,1,15,19,15,4.6000000000000005,0,0
2017,1,15,19,20,4.6000000000000005,0,0
2017,1,15,19,25,4.6000000000000005,0,0
2017,1,15,19,30,4.6000000000000005,0,0
2017,1,15,19,35,4.6000000000000005,0,0
2017,1,15,19,40,4.6000000000000005,0,0
2017,1,15,19,45,4.6000000000000005,0,0
2017,1,15,19,50,4.7,0,0
2017,1,15,19,55,4.7,0,0
2017,1,15,20,0,4.7,0,0
2017,1,15,20,5,4.7,0,0
2017,1,15,20,10,4.7,0,0
2017,1,15,20,15,4.6000000000000005,0,0
2017,1,15,20,20,4.6000000000000005,0,0
2017,1,15,20,25,4.6000000000000005,0,0
2017,1,15,20,30,4.6000000000000005,0,0
2017,1,15,20,35,4.6000000000000005,0,0
2017,1,15,20,40,4.6000000000000005,0,0
2017,1,15,20,45,4.6000000000000005,0,0
2017,1,15,20,50,4.6000000000000005,0,0
2017,1,15,20,55,4.6000000000000005,0,0
2017,1,15,21,0,4.6000000000000005,0,0
2017,1,15,21,5,4.6000000000000005,0,0
2017,1,15,21,10,4.6000000000000005,0,0
2017,1,15,21,15,4.6000000000000005,0,0
2017,1,15,21,20,4.6000000000000005,0,0
2017,1,15,21,25,4.6000000000000005,0,0
2017,1,15,21,30,4.6000000000000005,0,0
2017,1,15,21,35,4.6000000000000005,0,0
2017,1,15,21,40,4.6000000000000005,0,0
2017,1,15,21,45,4.6000000000000005,0,0
2017,1,15,21,50,4.6000000000000005,0,0
2017,1,15,21,55,4.6000000000000005,0,0
2017,1,15,22,0,4.6000000000000005,0,0
2017,1,15,22,5,4.6000000000000005,0,0
2017,1,15,22,10,4.6000000000000005,0,0
2017,1,15,22,15,4.6000000000000005,0,0
2017,1,15,22,20,4.5,0,0
2017,1,15,22,25,4.5,0,0
2017,1,15,22,30,4.5,0,0
2017,1,15,22,35,4.5,0,0
2017,1,15,22,40,4.5,0,0
2017,1,15,22,45,4.5,0,0
2017,1,15,22,50,4.5,0,0
2017,1,15,22,55,4.5,0,0
2017,1,15,23,0,4.5,0,0
2017,1,15,23,5,4.5,0,0
2017,1,15,23,10,4.5,0,0
2017,1,15,23,15,4.5,0,0
2017,1,15,23,20,4.5,0,0
2017,1,15,23,25,4.5,0,0
2017,1,15,23,30,4.5,0,0
2017,1,15,23,35,4.5,0,0
2017,1,15,23,40,4.5,0,0
2017,1,15,23,45,4.5,0,0
2017,1,15,23,50,4.5,0,0
2017,1,15,23,55,4.5,0,0
2017,1,16,0,0,4.5,0,0
2017,1,16,0,5,4.5,0,0
2017,1,16,0,10,4.5,0,0
2017,1,16,0,15,4.4,0,0
2017,1,16,0,20,4.4,0,0
2017,1,16,0,25,4.4,0,0
2017,1,16,0,30,4.4,0,0
2017,1,16,0,35,4.4,0,0
2017,1,16,0,40,4.4,0,0
2017,1,16,0,45,4.4,0,0
2017,1,16,0,50,4.4,0,0
2017,1,16,0,55,4.4,0,0
2017,1,16,1,0,4.4,0,0
2017,1,16,1,5,4.4,0,0
2017,1,16,1,10,4.4,0,0
2017,1,16,1,15,4.4,0,0
2017,1,16,1,20,4.4,0,0
2017,1,16,1,25,4.4,0,0
2017,1,16,1,30,4.4,0,0
2017,1,16,1,35,4.4,0,0
2017,1,16,1,40,4.4,0,0
2017,1,16,1,45,4.4,0,0
2017,1,16,1,50,4.5,0,0
2017,1,16,1,55,4.5,0,0
2017,1,16,2,0,4.5,0,0
2017,1,16,2,5,4.5,0,0
2017,1,16,2,10,4.5,0,0
2017,1,16,2,15,4.5,0,0
2017,1,16,2,20,4.5,0,0
2017,1,16,2,25,4.5,0,0
2017,1,16,2,30,4.5,0,0
2017,1,16,2,35,4.5,0,0
2017,1,16,2,40,4.5,0,0
2017,1,16,2,45,4.5,0,0
2017,1,16,2,50,4.5,0,0
2017,1,16,2,55,4.5,0,0
2017,1,16,3,0,4.5,0,0
2017,1,16,3,5,4.5,0,0
2017,1,16,3,10,4.5,0,0
2017,1,16,3,15,4.5,0,0
2017,1,16,3,20,4.5,0,0
2017,1,16,3,25,4.5,0,0
2017,1,16,3,30,4.5,0,0
2017,1,16,3,35,4.5,0,0
2017,1,16,3,40,4.5,0,0
2017,1,16,3,45,4.5,0,0
2017,1,16,3,50,4.5,0,0
2017,1,16,3,55,4.5,0,0
2017,1,16,4,0,4.5,0,0
2017,1,16,4,5,4.5,0,0
2017,1,16,4,10,4.5,0,0
2017,1,16,4,15,4.5,0,0
2017,1,16,4,20,4.5,0,0
2017,1,16,4,25,4.5,0,0
2017,1,16,4,30,4.5,0,0
2017,1,16,4,35,4.5,0,0
2017,1,16,4,40,4.5,0,0
2017,1,16,4,45,4.5,0,0
2017,1,16,4,50,4.5,0,0
2017,1,16,4,55,4.5,0,0
2017,1,16,5,0,4.5,0,0
2017,1,16,5,5,4.5,0,0
2017,1,16,5,10,4.5,0,0
2017,1,16,5,15,4.5,0,0
2017,1,16,5,20,4.5,0,0
2017,1,16,5,25,4.5,0,0
2017,1,16,5,30,4.5,0,0
2017,1,16,5,35,4.5,0,0
2017,1,16,5,40,4.5,0,0
2017,1,16,5,45,4.6000000000000005,0,0
2017,1,16,5,50,4.6000000000000005,0,0
2017,1,16,5,55,4.6000000000000005,0,0
2017,1,16,6,0,4.6000000000000005,0,0
2017,1,16,6,5,4.6000000000000005,0,0
2017,1,16,6,10,4.6000000000000005,0,0
2017,1,16,6,15,4.6000000000000005,0,0
2017,1,16,6,20,4.7,0,0
2017,1,16,6,25,4.7,0,0
2017,1,16,6,30,4.7,0,0
2017,1,16,6,35,4.7,0,0
2017,1,16,6,40,4.800000000000001,0,0
2017,1,16,6,45,4.800000000000001,0,0
2017,1,16,6,50,4.800000000000001,0,0
2017,1,16,6,55,4.9,0,0
2017,1,16,7,0,4.9,0,0
2017,1,16,7,5,4.9,0,0
2017,1,16,7,10,5,15,15
2017,1,16,7,15,5,24,24
2017,1,16,7,20,5,35,35
2017,1,16,7,25,5.1000000000000005,48,48
2017,1,16,7,30,5.1000000000000005,63,63
2017,1,16,7,35,5.1000000000000005,78,78
2017,1,16,7,40,5.2,94,94
2017,1,16,7,45,5.2,111,111
2017,1,16,7,50,5.2,129,129
2017,1,16,7,55,5.300000000000001,147,147
2017,1,16,8,0,5.300000000000001,165,165
2017,1,16,8,5,5.300000000000001,183,183
2017,1,16,8,10,5.300000000000001,202,202
2017,1,16,8,15,5.4,221,221
2017,1,16,8,20,5.4,239,239
2017,1,16,8,25,5.4,258,258
2017,1,16,8,30,5.4,277,277
2017,1,16,8,35,5.4,296,296
2017,1,16,8,40,5.5,315,315
2017,1,16,8,45,5.5,333,333
2017,1,16,8,50,5.5,352,352
2017,1,16,8,55,5.6000000000000005,370,370
2017,1,16,9,0,5.6000000000000005,388,388
2017,1,16,9,5,5.6000000000000005,406,406
2017,1,16,9,10,5.6000000000000005,424,424
2017,1,16,9,15,5.6000000000000005,442,442
2017,1,16,9,20,5.6000000000000005,459,459
2017,1,16,9,25,5.6000000000000005,476,476
2017,1,16,9,30,5.6000000000000005,493,493
2017,1,16,9,35,5.6000000000000005,509,509
2017,1,16,9,40,5.6000000000000005,525,525
2017,1,16,9,45,5.6000000000000005,541,541
2017,1,16,9,50,5.6000000000000005,557,557
2017,1,16,9,55,5.6000000000000005,572,572
2017,1,16,10,0,5.6000000000000005,587,587
2017,1,16,10,5,5.6000000000000005,601,601
2017,1,16,10,10,5.6000000000000005,616,616
2017,1,16,10,15,5.6000000000000005,629,629
2017,1,16,10,20,5.6000000000000005,643,643
2017,1,16,10,25,5.6000000000000005,656,656
2017,1,16,10,30,5.6000000000000005,668,668
2017,1,16,10,35,5.6000000000000005,680,680
2017,1,16,10,40,5.6000000000000005,692,692
2017,1,16,10,45,5.6000000000000005,702,702
2017,1,16,10,50,5.6000000000000005,713,713
2017,1,16,10,55,5.6000000000000005,723,723
2017,1,16,11,0,5.6000000000000005,732,732
2017,1,16,11,5,5.6000000000000005,742,742
2017,1,16,11,10,5.6000000000000005,751,751
2017,1,16,11,15,5.6000000000000005,760,760
2017,1,16,11,20,5.5,768,768
2017,1,16,11,25,5.5,775,775
2017,1,16,11,30,5.5,782,782
2017,1,16,11,35,5.5,789,789
2017,1,16,11,40,5.5,795,795
2017,1,16,11,45,5.5,800,800
2017,1,16,11,50,5.5,805,805
2017,1,16,11,55,5.5,809,809
2017,1,16,12,0,5.5,813,813
2017,1,16,12,5,5.5,817,817
2017,1,16,12,10,5.5,820,820
