Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,97,-,-,-,18.18000030517578,-67.16999816894531,-4,6,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,9,26,20,15,3,0,0
2017,9,26,20,20,3,0,0
2017,9,26,20,25,3,0,0
2017,9,26,20,30,3,0,0
2017,9,26,20,35,3,0,0
2017,9,26,20,40,3,0,0
2017,9,26,20,45,3,0,0
2017,9,26,20,50,3.1,0,0
2017,9,26,20,55,3.1,0,0
2017,9,26,21,0,3.1,0,0
2017,9,26,21,5,3.1,0,0
2017,9,26,21,10,3.1,0,0
2017,9,26,21,15,3.1,0,0
2017,9,26,21,20,3.1,0,0
2017,9,26,21,25,3.1,0,0
2017,9,26,21,30,3.1,0,0
2017,9,26,21,35,3.1,0,0
2017,9,26,21,40,3.1,0,0
2017,9,26,21,45,3.2,0,0
2017,9,26,21,50,3.2,0,0
2017,9,26,21,55,3.2,0,0
2017,9,26,22,0,3.2,0,0
2017,9,26,22,5,3.2,0,0
2017,9,26,22,10,3.2,0,0
2017,9,26,22,15,3.2,0,0
2017,9,26,22,20,3.2,0,0
2017,9,26,22,25,3.2,0,0
2017,9,26,22,30,3.2,0,0
2017,9,26,22,35,3.2,0,0
2017,9,26,22,40,3.2,0,0
2017,9,26,22,45,3.2,0,0
2017,9,26,22,50,3.2,0,0
2017,9,26,22,55,3.2,0,0
2017,9,26,23,0,3.2,0,0
2017,9,26,23,5,3.2,0,0
2017,9,26,23,10,3.2,0,0
2017,9,26,23,15,3.2,0,0
2017,9,26,23,20,3.2,0,0
2017,9,26,23,25,3.2,0,0
2017,9,26,23,30,3.2,0,0
2017,9,26,23,35,3.2,0,0
2017,9,26,23,40,3.2,0,0
2017,9,26,23,45,3.2,0,0
2017,9,26,23,50,3.2,0,0
2017,9,26,23,55,3.2,0,0
2017,9,27,0,0,3.2,0,0
2017,9,27,0,5,3.2,0,0
2017,9,27,0,10,3.2,0,0
2017,9,27,0,15,3.2,0,0
2017,9,27,0,20,3.2,0,0
2017,9,27,0,25,3.2,0,0
2017,9,27,0,30,3.2,0,0
2017,9,27,0,35,3.2,0,0
2017,9,27,0,40,3.2,0,0
2017,9,27,0,45,3.2,0,0
2017,9,27,0,50,3.3000000000000003,0,0
2017,9,27,0,55,3.3000000000000003,0,0
2017,9,27,1,0,3.3000000000000003,0,0
2017,9,27,1,5,3.3000000000000003,0,0
2017,9,27,1,10,3.3000000000000003,0,0
2017,9,27,1,15,3.3000000000000003,0,0
2017,9,27,1,20,3.3000000000000003,0,0
2017,9,27,1,25,3.3000000000000003,0,0
2017,9,27,1,30,3.3000000000000003,0,0
2017,9,27,1,35,3.3000000000000003,0,0
2017,9,27,1,40,3.3000000000000003,0,0
2017,9,27,1,45,3.4000000000000004,0,0
2017,9,27,1,50,3.4000000000000004,0,0
2017,9,27,1,55,3.4000000000000004,0,0
2017,9,27,2,0,3.4000000000000004,0,0
2017,9,27,2,5,3.4000000000000004,0,0
2017,9,27,2,10,3.4000000000000004,0,0
2017,9,27,2,15,3.4000000000000004,0,0
2017,9,27,2,20,3.4000000000000004,0,0
2017,9,27,2,25,3.4000000000000004,0,0
2017,9,27,2,30,3.4000000000000004,0,0
2017,9,27,2,35,3.4000000000000004,0,0
2017,9,27,2,40,3.4000000000000004,0,0
2017,9,27,2,45,3.4000000000000004,0,0
2017,9,27,2,50,3.5,0,0
2017,9,27,2,55,3.5,0,0
2017,9,27,3,0,3.5,0,0
2017,9,27,3,5,3.5,0,0
2017,9,27,3,10,3.5,0,0
2017,9,27,3,15,3.6,0,0
2017,9,27,3,20,3.6,0,0
2017,9,27,3,25,3.6,0,0
2017,9,27,3,30,3.6,0,0
2017,9,27,3,35,3.6,0,0
2017,9,27,3,40,3.6,0,0
2017,9,27,3,45,3.6,0,0
2017,9,27,3,50,3.7,0,0
2017,9,27,3,55,3.7,0,0
2017,9,27,4,0,3.7,0,0
2017,9,27,4,5,3.7,0,0
2017,9,27,4,10,3.7,0,0
2017,9,27,4,15,3.7,0,0
2017,9,27,4,20,3.7,0,0
2017,9,27,4,25,3.7,0,0
2017,9,27,4,30,3.7,0,0
2017,9,27,4,35,3.7,0,0
2017,9,27,4,40,3.7,0,0
2017,9,27,4,45,3.7,0,0
2017,9,27,4,50,3.7,0,0
2017,9,27,4,55,3.7,0,0
2017,9,27,5,0,3.7,0,0
2017,9,27,5,5,3.7,0,0
2017,9,27,5,10,3.7,0,0
2017,9,27,5,15,3.6,0,0
2017,9,27,5,20,3.6,0,0
2017,9,27,5,25,3.6,0,0
2017,9,27,5,30,3.6,0,0
2017,9,27,5,35,3.6,0,0
2017,9,27,5,40,3.6,0,0
2017,9,27,5,45,3.6,0,0
2017,9,27,5,50,3.6,0,0
2017,9,27,5,55,3.6,0,0
2017,9,27,6,0,3.6,0,0
2017,9,27,6,5,3.6,0,0
2017,9,27,6,10,3.6,0,0
2017,9,27,6,15,3.6,0,0
2017,9,27,6,20,3.7,0,0
2017,9,27,6,25,3.7,3,3
2017,9,27,6,30,3.7,8,8
2017,9,27,6,35,3.7,17,17
2017,9,27,6,40,3.7,28,28
2017,9,27,6,45,3.8000000000000003,40,40
2017,9,27,6,50,3.8000000000000003,54,54
2017,9,27,6,55,3.8000000000000003,70,70
2017,9,27,7,0,3.8000000000000003,85,85
2017,9,27,7,5,3.8000000000000003,102,102
2017,9,27,7,10,3.8000000000000003,118,118
2017,9,27,7,15,3.8000000000000003,136,136
2017,9,27,7,20,3.9000000000000004,153,153
2017,9,27,7,25,3.9000000000000004,171,171
2017,9,27,7,30,3.9000000000000004,189,188
2017,9,27,7,35,3.9000000000000004,208,207
2017,9,27,7,40,3.9000000000000004,227,225
2017,9,27,7,45,4,245,244
2017,9,27,7,50,4,264,263
2017,9,27,7,55,4,283,282
2017,9,27,8,0,4,302,301
2017,9,27,8,5,4,321,318
2017,9,27,8,10,4,340,330
2017,9,27,8,15,4,359,352
2017,9,27,8,20,4,378,364
2017,9,27,8,25,4,396,374
2017,9,27,8,30,4,415,393
2017,9,27,8,35,4,433,406
2017,9,27,8,40,4,452,420
2017,9,27,8,45,4,470,423
2017,9,27,8,50,4,488,425
2017,9,27,8,55,4,505,445
2017,9,27,9,0,4,523,428
2017,9,27,9,5,4,540,447
2017,9,27,9,10,4,557,456
2017,9,27,9,15,4,573,441
2017,9,27,9,20,4,590,448
2017,9,27,9,25,4,606,478
2017,9,27,9,30,4,621,467
2017,9,27,9,35,4,637,503
2017,9,27,9,40,4,652,540
2017,9,27,9,45,4,666,542
2017,9,27,9,50,4,680,590
2017,9,27,9,55,4,694,595
2017,9,27,10,0,4,708,634
2017,9,27,10,5,4,721,681
2017,9,27,10,10,4,734,685
2017,9,27,10,15,4,746,661
2017,9,27,10,20,4,758,705
2017,9,27,10,25,4,769,703
2017,9,27,10,30,4,780,675
2017,9,27,10,35,4,786,709
2017,9,27,10,40,4,792,689
2017,9,27,10,45,4,797,697
2017,9,27,10,50,4,802,683
2017,9,27,10,55,4,806,686
2017,9,27,11,0,4,811,749
2017,9,27,11,5,4,818,765
2017,9,27,11,10,4,825,772
2017,9,27,11,15,4,832,794
2017,9,27,11,20,3.9000000000000004,838,759
2017,9,27,11,25,3.9000000000000004,844,778
2017,9,27,11,30,3.9000000000000004,849,772
2017,9,27,11,35,3.9000000000000004,853,811
2017,9,27,11,40,3.9000000000000004,857,828
2017,9,27,11,45,3.9000000000000004,860,806
2017,9,27,11,50,3.9000000000000004,863,822
2017,9,27,11,55,3.9000000000000004,865,802
2017,9,27,12,0,3.9000000000000004,867,833
2017,9,27,12,5,3.9000000000000004,869,818
2017,9,27,12,10,3.9000000000000004,870,820
2017,9,27,12,15,3.8000000000000003,870,734
2017,9,27,12,20,3.8000000000000003,870,785
2017,9,27,12,25,3.8000000000000003,869,737
2017,9,27,12,30,3.8000000000000003,868,742
2017,9,27,12,35,3.8000000000000003,867,734
2017,9,27,12,40,3.8000000000000003,864,798
2017,9,27,12,45,3.8000000000000003,862,775
2017,9,27,12,50,3.8000000000000003,858,743
2017,9,27,12,55,3.8000000000000003,855,746
2017,9,27,13,0,3.8000000000000003,850,786
2017,9,27,13,5,3.8000000000000003,846,747
2017,9,27,13,10,3.8000000000000003,840,767
2017,9,27,13,15,3.8000000000000003,835,723
2017,9,27,13,20,3.7,828,703
2017,9,27,13,25,3.7,822,655
2017,9,27,13,30,3.7,814,673
2017,9,27,13,35,3.7,807,646
2017,9,27,13,40,3.7,800,611
2017,9,27,13,45,3.6,792,567
2017,9,27,13,50,3.6,784,569
2017,9,27,13,55,3.6,775,514
2017,9,27,14,0,3.6,765,503
2017,9,27,14,5,3.6,755,361
2017,9,27,14,10,3.6,744,267
2017,9,27,14,15,3.6,732,211
2017,9,27,14,20,3.5,721,172
2017,9,27,14,25,3.5,708,139
2017,9,27,14,30,3.5,696,117
2017,9,27,14,35,3.5,683,128
2017,9,27,14,40,3.5,669,138
2017,9,27,14,45,3.4000000000000004,656,154
2017,9,27,14,50,3.4000000000000004,641,179
2017,9,27,14,55,3.4000000000000004,627,206
2017,9,27,15,0,3.4000000000000004,612,244
2017,9,27,15,5,3.4000000000000004,597,237
2017,9,27,15,10,3.4000000000000004,581,231
2017,9,27,15,15,3.4000000000000004,566,225
2017,9,27,15,20,3.3000000000000003,549,217
2017,9,27,15,25,3.3000000000000003,533,207
2017,9,27,15,30,3.3000000000000003,516,201
2017,9,27,15,35,3.3000000000000003,500,205
2017,9,27,15,40,3.3000000000000003,483,212
2017,9,27,15,45,3.2,466,231
2017,9,27,15,50,3.2,448,239
2017,9,27,15,55,3.2,431,256
2017,9,27,16,0,3.2,413,268
2017,9,27,16,5,3.2,395,266
2017,9,27,16,10,3.2,376,264
2017,9,27,16,15,3.2,358,236
2017,9,27,16,20,3.1,340,227
2017,9,27,16,25,3.1,321,217
2017,9,27,16,30,3.1,302,213
2017,9,27,16,35,3.1,284,198
2017,9,27,16,40,3.1,266,188
2017,9,27,16,45,3.1,248,183
2017,9,27,16,50,3.1,229,160
2017,9,27,16,55,3.1,211,149
2017,9,27,17,0,3.1,193,144
2017,9,27,17,5,3.1,175,130
2017,9,27,17,10,3.1,157,121
2017,9,27,17,15,3.1,139,111
2017,9,27,17,20,3.1,122,102
2017,9,27,17,25,3.1,105,88
2017,9,27,17,30,3.1,88,79
2017,9,27,17,35,3.1,72,67
2017,9,27,17,40,3.1,58,57
2017,9,27,17,45,3.2,43,43
2017,9,27,17,50,3.2,31,30
2017,9,27,17,55,3.2,19,19
2017,9,27,18,0,3.2,10,10
2017,9,27,18,5,3.2,4,4
2017,9,27,18,10,3.2,1,1
2017,9,27,18,15,3.2,0,0
2017,9,27,18,20,3.3000000000000003,0,0
2017,9,27,18,25,3.3000000000000003,0,0
2017,9,27,18,30,3.3000000000000003,0,0
2017,9,27,18,35,3.3000000000000003,0,0
2017,9,27,18,40,3.4000000000000004,0,0
2017,9,27,18,45,3.4000000000000004,0,0
2017,9,27,18,50,3.4000000000000004,0,0
2017,9,27,18,55,3.5,0,0
2017,9,27,19,0,3.5,0,0
2017,9,27,19,5,3.5,0,0
2017,9,27,19,10,3.5,0,0
2017,9,27,19,15,3.6,0,0
2017,9,27,19,20,3.6,0,0
2017,9,27,19,25,3.6,0,0
2017,9,27,19,30,3.6,0,0
2017,9,27,19,35,3.6,0,0
2017,9,27,19,40,3.6,0,0
2017,9,27,19,45,3.6,0,0
2017,9,27,19,50,3.7,0,0
2017,9,27,19,55,3.7,0,0
2017,9,27,20,0,3.7,0,0
2017,9,27,20,5,3.7,0,0
2017,9,27,20,10,3.7,0,0
2017,9,27,20,15,3.7,0,0
2017,9,27,20,20,3.7,0,0
2017,9,27,20,25,3.7,0,0
2017,9,27,20,30,3.7,0,0
2017,9,27,20,35,3.7,0,0
2017,9,27,20,40,3.7,0,0
2017,9,27,20,45,3.8000000000000003,0,0
2017,9,27,20,50,3.8000000000000003,0,0
2017,9,27,20,55,3.8000000000000003,0,0
2017,9,27,21,0,3.8000000000000003,0,0
2017,9,27,21,5,3.8000000000000003,0,0
2017,9,27,21,10,3.8000000000000003,0,0
2017,9,27,21,15,3.8000000000000003,0,0
2017,9,27,21,20,3.8000000000000003,0,0
2017,9,27,21,25,3.8000000000000003,0,0
2017,9,27,21,30,3.8000000000000003,0,0
2017,9,27,21,35,3.8000000000000003,0,0
2017,9,27,21,40,3.8000000000000003,0,0
2017,9,27,21,45,3.8000000000000003,0,0
2017,9,27,21,50,3.9000000000000004,0,0
2017,9,27,21,55,3.9000000000000004,0,0
2017,9,27,22,0,3.9000000000000004,0,0
2017,9,27,22,5,3.9000000000000004,0,0
2017,9,27,22,10,3.9000000000000004,0,0
2017,9,27,22,15,3.8000000000000003,0,0
2017,9,27,22,20,3.8000000000000003,0,0
2017,9,27,22,25,3.8000000000000003,0,0
2017,9,27,22,30,3.8000000000000003,0,0
2017,9,27,22,35,3.8000000000000003,0,0
2017,9,27,22,40,3.8000000000000003,0,0
2017,9,27,22,45,3.8000000000000003,0,0
2017,9,27,22,50,3.8000000000000003,0,0
2017,9,27,22,55,3.8000000000000003,0,0
2017,9,27,23,0,3.8000000000000003,0,0
2017,9,27,23,5,3.8000000000000003,0,0
2017,9,27,23,10,3.8000000000000003,0,0
2017,9,27,23,15,3.8000000000000003,0,0
2017,9,27,23,20,3.7,0,0
2017,9,27,23,25,3.7,0,0
2017,9,27,23,30,3.7,0,0
2017,9,27,23,35,3.7,0,0
2017,9,27,23,40,3.7,0,0
2017,9,27,23,45,3.6,0,0
2017,9,27,23,50,3.6,0,0
2017,9,27,23,55,3.6,0,0
2017,9,28,0,0,3.6,0,0
2017,9,28,0,5,3.6,0,0
2017,9,28,0,10,3.6,0,0
2017,9,28,0,15,3.6,0,0
2017,9,28,0,20,3.6,0,0
2017,9,28,0,25,3.6,0,0
2017,9,28,0,30,3.6,0,0
2017,9,28,0,35,3.6,0,0
2017,9,28,0,40,3.6,0,0
2017,9,28,0,45,3.6,0,0
2017,9,28,0,50,3.6,0,0
2017,9,28,0,55,3.6,0,0
2017,9,28,1,0,3.6,0,0
2017,9,28,1,5,3.6,0,0
2017,9,28,1,10,3.6,0,0
2017,9,28,1,15,3.6,0,0
2017,9,28,1,20,3.5,0,0
2017,9,28,1,25,3.5,0,0
2017,9,28,1,30,3.5,0,0
2017,9,28,1,35,3.5,0,0
2017,9,28,1,40,3.5,0,0
2017,9,28,1,45,3.5,0,0
2017,9,28,1,50,3.5,0,0
2017,9,28,1,55,3.5,0,0
2017,9,28,2,0,3.5,0,0
2017,9,28,2,5,3.5,0,0
2017,9,28,2,10,3.5,0,0
2017,9,28,2,15,3.5,0,0
2017,9,28,2,20,3.5,0,0
2017,9,28,2,25,3.5,0,0
2017,9,28,2,30,3.5,0,0
2017,9,28,2,35,3.5,0,0
2017,9,28,2,40,3.5,0,0
2017,9,28,2,45,3.6,0,0
2017,9,28,2,50,3.6,0,0
2017,9,28,2,55,3.6,0,0
2017,9,28,3,0,3.6,0,0
2017,9,28,3,5,3.6,0,0
2017,9,28,3,10,3.6,0,0
2017,9,28,3,15,3.6,0,0
2017,9,28,3,20,3.6,0,0
2017,9,28,3,25,3.6,0,0
2017,9,28,3,30,3.6,0,0
2017,9,28,3,35,3.6,0,0
2017,9,28,3,40,3.6,0,0
2017,9,28,3,45,3.6,0,0
2017,9,28,3,50,3.7,0,0
2017,9,28,3,55,3.7,0,0
2017,9,28,4,0,3.7,0,0
2017,9,28,4,5,3.7,0,0
2017,9,28,4,10,3.7,0,0
2017,9,28,4,15,3.7,0,0
2017,9,28,4,20,3.7,0,0
2017,9,28,4,25,3.7,0,0
2017,9,28,4,30,3.7,0,0
2017,9,28,4,35,3.7,0,0
2017,9,28,4,40,3.7,0,0
2017,9,28,4,45,3.8000000000000003,0,0
2017,9,28,4,50,3.8000000000000003,0,0
2017,9,28,4,55,3.8000000000000003,0,0
2017,9,28,5,0,3.8000000000000003,0,0
2017,9,28,5,5,3.8000000000000003,0,0
2017,9,28,5,10,3.8000000000000003,0,0
2017,9,28,5,15,3.8000000000000003,0,0
2017,9,28,5,20,3.8000000000000003,0,0
2017,9,28,5,25,3.8000000000000003,0,0
2017,9,28,5,30,3.8000000000000003,0,0
2017,9,28,5,35,3.8000000000000003,0,0
2017,9,28,5,40,3.8000000000000003,0,0
2017,9,28,5,45,3.8000000000000003,0,0
2017,9,28,5,50,3.9000000000000004,0,0
2017,9,28,5,55,3.9000000000000004,0,0
2017,9,28,6,0,3.9000000000000004,0,0
2017,9,28,6,5,4,0,0
2017,9,28,6,10,4,0,0
2017,9,28,6,15,4,0,0
2017,9,28,6,20,4.1000000000000005,0,0
2017,9,28,6,25,4.2,4,4
2017,9,28,6,30,4.2,11,11
2017,9,28,6,35,4.2,20,20
2017,9,28,6,40,4.3,31,31
2017,9,28,6,45,4.4,44,44
2017,9,28,6,50,4.4,58,58
2017,9,28,6,55,4.4,73,73
2017,9,28,7,0,4.5,89,89
2017,9,28,7,5,4.6000000000000005,106,106
2017,9,28,7,10,4.6000000000000005,123,123
2017,9,28,7,15,4.6000000000000005,140,140
2017,9,28,7,20,4.7,158,158
2017,9,28,7,25,4.800000000000001,176,176
2017,9,28,7,30,4.800000000000001,195,195
2017,9,28,7,35,4.800000000000001,213,213
2017,9,28,7,40,4.9,232,232
2017,9,28,7,45,4.9,251,251
2017,9,28,7,50,5,270,270
2017,9,28,7,55,5,289,289
2017,9,28,8,0,5.1000000000000005,309,309
2017,9,28,8,5,5.1000000000000005,328,328
2017,9,28,8,10,5.1000000000000005,347,347
2017,9,28,8,15,5.2,366,366
2017,9,28,8,20,5.2,385,385
2017,9,28,8,25,5.2,404,404
2017,9,28,8,30,5.2,423,423
2017,9,28,8,35,5.2,442,442
2017,9,28,8,40,5.300000000000001,460,460
2017,9,28,8,45,5.300000000000001,479,479
2017,9,28,8,50,5.300000000000001,497,497
2017,9,28,8,55,5.4,515,515
2017,9,28,9,0,5.4,533,533
2017,9,28,9,5,5.4,550,550
2017,9,28,9,10,5.4,567,567
2017,9,28,9,15,5.4,584,584
2017,9,28,9,20,5.4,600,600
2017,9,28,9,25,5.4,616,616
2017,9,28,9,30,5.4,632,632
2017,9,28,9,35,5.4,648,648
2017,9,28,9,40,5.4,664,664
2017,9,28,9,45,5.4,679,679
2017,9,28,9,50,5.5,694,694
2017,9,28,9,55,5.5,708,708
2017,9,28,10,0,5.5,723,723
2017,9,28,10,5,5.5,736,736
2017,9,28,10,10,5.5,749,749
2017,9,28,10,15,5.5,761,761
2017,9,28,10,20,5.5,773,773
2017,9,28,10,25,5.5,785,785
2017,9,28,10,30,5.5,796,796
2017,9,28,10,35,5.5,808,808
2017,9,28,10,40,5.5,820,820
2017,9,28,10,45,5.5,831,831
2017,9,28,10,50,5.5,842,842
2017,9,28,10,55,5.5,853,853
2017,9,28,11,0,5.5,863,863
2017,9,28,11,5,5.5,871,871
2017,9,28,11,10,5.5,878,878
2017,9,28,11,15,5.4,885,885
2017,9,28,11,20,5.4,891,631
2017,9,28,11,25,5.4,896,468
2017,9,28,11,30,5.4,902,366
2017,9,28,11,35,5.4,907,300
2017,9,28,11,40,5.4,911,255
2017,9,28,11,45,5.4,915,220
2017,9,28,11,50,5.300000000000001,918,191
2017,9,28,11,55,5.300000000000001,921,167
2017,9,28,12,0,5.300000000000001,924,149
2017,9,28,12,5,5.300000000000001,925,176
2017,9,28,12,10,5.300000000000001,926,215
2017,9,28,12,15,5.2,926,268
2017,9,28,12,20,5.2,926,351
2017,9,28,12,25,5.2,926,490
2017,9,28,12,30,5.2,924,700
2017,9,28,12,35,5.2,923,610
2017,9,28,12,40,5.2,921,554
2017,9,28,12,45,5.2,919,529
2017,9,28,12,50,5.2,916,496
2017,9,28,12,55,5.2,912,460
2017,9,28,13,0,5.2,908,418
2017,9,28,13,5,5.2,903,347
2017,9,28,13,10,5.2,898,299
2017,9,28,13,15,5.2,892,265
2017,9,28,13,20,5.1000000000000005,885,230
2017,9,28,13,25,5.1000000000000005,878,204
2017,9,28,13,30,5.1000000000000005,871,180
2017,9,28,13,35,5.1000000000000005,864,191
2017,9,28,13,40,5.1000000000000005,856,199
2017,9,28,13,45,5.1000000000000005,848,208
2017,9,28,13,50,5.1000000000000005,839,219
2017,9,28,13,55,5.1000000000000005,830,232
2017,9,28,14,0,5.1000000000000005,820,248
2017,9,28,14,5,5.1000000000000005,809,234
2017,9,28,14,10,5.1000000000000005,798,221
2017,9,28,14,15,5.1000000000000005,786,213
2017,9,28,14,20,5.1000000000000005,774,200
2017,9,28,14,25,5.1000000000000005,761,188
2017,9,28,14,30,5.1000000000000005,748,181
2017,9,28,14,35,5.1000000000000005,734,141
2017,9,28,14,40,5.1000000000000005,720,111
2017,9,28,14,45,5.1000000000000005,706,91
2017,9,28,14,50,5.1000000000000005,691,75
2017,9,28,14,55,5.1000000000000005,676,63
2017,9,28,15,0,5.1000000000000005,660,54
2017,9,28,15,5,5.1000000000000005,644,60
2017,9,28,15,10,5.1000000000000005,628,69
2017,9,28,15,15,5,612,80
2017,9,28,15,20,5,595,96
2017,9,28,15,25,5,578,120
2017,9,28,15,30,5,560,162
2017,9,28,15,35,5,542,159
2017,9,28,15,40,5,524,155
2017,9,28,15,45,5,506,151
2017,9,28,15,50,5,488,148
2017,9,28,15,55,5,469,141
2017,9,28,16,0,5,450,138
2017,9,28,16,5,5,431,137
2017,9,28,16,10,5,412,134
2017,9,28,16,15,5,393,131
2017,9,28,16,20,4.9,373,130
2017,9,28,16,25,4.9,354,128
2017,9,28,16,30,4.9,334,127
2017,9,28,16,35,4.9,315,121
2017,9,28,16,40,4.9,295,123
2017,9,28,16,45,4.800000000000001,275,119
2017,9,28,16,50,4.800000000000001,256,102
2017,9,28,16,55,4.800000000000001,236,103
2017,9,28,17,0,4.800000000000001,217,99
2017,9,28,17,5,4.800000000000001,198,96
2017,9,28,17,10,4.7,179,94
2017,9,28,17,15,4.7,161,90
2017,9,28,17,20,4.7,143,86
2017,9,28,17,25,4.6000000000000005,125,80
2017,9,28,17,30,4.6000000000000005,108,73
2017,9,28,17,35,4.6000000000000005,91,69
2017,9,28,17,40,4.6000000000000005,75,64
2017,9,28,17,45,4.6000000000000005,60,59
2017,9,28,17,50,4.5,46,46
2017,9,28,17,55,4.5,33,33
2017,9,28,18,0,4.5,22,22
2017,9,28,18,5,4.5,13,13
2017,9,28,18,10,4.5,6,6
2017,9,28,18,15,4.4,0,0
2017,9,28,18,20,4.4,0,0
2017,9,28,18,25,4.4,0,0
2017,9,28,18,30,4.4,0,0
2017,9,28,18,35,4.4,0,0
2017,9,28,18,40,4.4,0,0
2017,9,28,18,45,4.4,0,0
2017,9,28,18,50,4.4,0,0
2017,9,28,18,55,4.4,0,0
2017,9,28,19,0,4.4,0,0
2017,9,28,19,5,4.4,0,0
2017,9,28,19,10,4.4,0,0
2017,9,28,19,15,4.4,0,0
2017,9,28,19,20,4.4,0,0
2017,9,28,19,25,4.4,0,0
2017,9,28,19,30,4.4,0,0
2017,9,28,19,35,4.4,0,0
2017,9,28,19,40,4.4,0,0
2017,9,28,19,45,4.4,0,0
2017,9,28,19,50,4.5,0,0
2017,9,28,19,55,4.5,0,0
2017,9,28,20,0,4.5,0,0
2017,9,28,20,5,4.5,0,0
2017,9,28,20,10,4.5,0,0
2017,9,28,20,15,4.5,0,0
2017,9,28,20,20,4.5,0,0
2017,9,28,20,25,4.5,0,0
2017,9,28,20,30,4.5,0,0
2017,9,28,20,35,4.5,0,0
2017,9,28,20,40,4.5,0,0
2017,9,28,20,45,4.6000000000000005,0,0
2017,9,28,20,50,4.6000000000000005,0,0
2017,9,28,20,55,4.6000000000000005,0,0
2017,9,28,21,0,4.6000000000000005,0,0
2017,9,28,21,5,4.6000000000000005,0,0
2017,9,28,21,10,4.6000000000000005,0,0
2017,9,28,21,15,4.6000000000000005,0,0
2017,9,28,21,20,4.6000000000000005,0,0
2017,9,28,21,25,4.6000000000000005,0,0
2017,9,28,21,30,4.6000000000000005,0,0
2017,9,28,21,35,4.6000000000000005,0,0
2017,9,28,21,40,4.6000000000000005,0,0
2017,9,28,21,45,4.6000000000000005,0,0
2017,9,28,21,50,4.6000000000000005,0,0
2017,9,28,21,55,4.6000000000000005,0,0
2017,9,28,22,0,4.6000000000000005,0,0
2017,9,28,22,5,4.6000000000000005,0,0
2017,9,28,22,10,4.6000000000000005,0,0
2017,9,28,22,15,4.6000000000000005,0,0
2017,9,28,22,20,4.6000000000000005,0,0
2017,9,28,22,25,4.6000000000000005,0,0
2017,9,28,22,30,4.6000000000000005,0,0
2017,9,28,22,35,4.6000000000000005,0,0
2017,9,28,22,40,4.6000000000000005,0,0
2017,9,28,22,45,4.6000000000000005,0,0
2017,9,28,22,50,4.6000000000000005,0,0
2017,9,28,22,55,4.6000000000000005,0,0
2017,9,28,23,0,4.6000000000000005,0,0
2017,9,28,23,5,4.6000000000000005,0,0
2017,9,28,23,10,4.6000000000000005,0,0
2017,9,28,23,15,4.6000000000000005,0,0
2017,9,28,23,20,4.5,0,0
2017,9,28,23,25,4.5,0,0
2017,9,28,23,30,4.5,0,0
2017,9,28,23,35,4.5,0,0
2017,9,28,23,40,4.5,0,0
2017,9,28,23,45,4.5,0,0
2017,9,28,23,50,4.5,0,0
2017,9,28,23,55,4.5,0,0
2017,9,29,0,0,4.5,0,0
2017,9,29,0,5,4.5,0,0
2017,9,29,0,10,4.5,0,0
2017,9,29,0,15,4.4,0,0
2017,9,29,0,20,4.4,0,0
2017,9,29,0,25,4.4,0,0
2017,9,29,0,30,4.4,0,0
2017,9,29,0,35,4.4,0,0
2017,9,29,0,40,4.4,0,0
2017,9,29,0,45,4.4,0,0
2017,9,29,0,50,4.3,0,0
2017,9,29,0,55,4.3,0,0
2017,9,29,1,0,4.3,0,0
2017,9,29,1,5,4.3,0,0
2017,9,29,1,10,4.2,0,0
2017,9,29,1,15,4.2,0,0
2017,9,29,1,20,4.2,0,0
2017,9,29,1,25,4.1000000000000005,0,0
2017,9,29,1,30,4.1000000000000005,0,0
2017,9,29,1,35,4.1000000000000005,0,0
2017,9,29,1,40,4.1000000000000005,0,0
2017,9,29,1,45,4.1000000000000005,0,0
2017,9,29,1,50,4.1000000000000005,0,0
2017,9,29,1,55,4.1000000000000005,0,0
2017,9,29,2,0,4.1000000000000005,0,0
2017,9,29,2,5,4.1000000000000005,0,0
2017,9,29,2,10,4.1000000000000005,0,0
2017,9,29,2,15,4,0,0
2017,9,29,2,20,4,0,0
2017,9,29,2,25,4,0,0
2017,9,29,2,30,4,0,0
2017,9,29,2,35,4,0,0
2017,9,29,2,40,4,0,0
2017,9,29,2,45,4,0,0
2017,9,29,2,50,4,0,0
2017,9,29,2,55,4,0,0
2017,9,29,3,0,4,0,0
2017,9,29,3,5,4,0,0
2017,9,29,3,10,4,0,0
2017,9,29,3,15,4,0,0
2017,9,29,3,20,3.9000000000000004,0,0
2017,9,29,3,25,3.9000000000000004,0,0
2017,9,29,3,30,3.9000000000000004,0,0
2017,9,29,3,35,3.9000000000000004,0,0
2017,9,29,3,40,3.9000000000000004,0,0
2017,9,29,3,45,3.9000000000000004,0,0
2017,9,29,3,50,3.9000000000000004,0,0
2017,9,29,3,55,3.9000000000000004,0,0
2017,9,29,4,0,3.9000000000000004,0,0
2017,9,29,4,5,3.9000000000000004,0,0
2017,9,29,4,10,3.9000000000000004,0,0
