Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6374215,-,b'Mayagüez',b'Puerto Rico',18.24,-67.17,-4,9,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,Temperature,GHI,
2020,11,27,0,0,26.3,0,N/A
2020,11,27,1,0,26.200000000000003,0,N/A
2020,11,27,2,0,26.1,0,N/A
2020,11,27,3,0,25.900000000000002,0,N/A
2020,11,27,4,0,25.900000000000002,0,N/A
2020,11,27,5,0,25.8,0,N/A
2020,11,27,6,0,25.8,0,N/A
2020,11,27,7,0,26.3,36,N/A
2020,11,27,8,0,27.1,240,N/A
2020,11,27,9,0,27.5,456,N/A
2020,11,27,10,0,27.900000000000002,637,N/A
2020,11,27,11,0,28.200000000000003,360,N/A
2020,11,27,12,0,28.5,815,N/A
2020,11,27,13,0,28.700000000000003,341,N/A
2020,11,27,14,0,28.700000000000003,398,N/A
2020,11,27,15,0,28.6,38,N/A
2020,11,27,16,0,28.3,357,N/A
2020,11,27,17,0,27.700000000000003,138,N/A
2020,11,27,18,0,27,0,N/A
2020,11,27,19,0,26.8,0,N/A
2020,11,27,20,0,26.5,0,N/A
2020,11,27,21,0,26.400000000000002,0,N/A
2020,11,27,22,0,26.3,0,N/A
2020,11,27,23,0,26.1,0,N/A
2020,11,28,0,0,26,0,N/A
2020,11,28,1,0,26,0,N/A
2020,11,28,2,0,25.900000000000002,0,N/A
2020,11,28,3,0,26,0,N/A
2020,11,28,4,0,25.900000000000002,0,N/A
2020,11,28,5,0,25.900000000000002,0,N/A
2020,11,28,6,0,25.8,0,N/A
2020,11,28,7,0,26.200000000000003,35,N/A
2020,11,28,8,0,26.900000000000002,236,N/A
2020,11,28,9,0,27.200000000000003,251,N/A
2020,11,28,10,0,27.5,629,N/A
2020,11,28,11,0,27.900000000000002,751,N/A
2020,11,28,12,0,28.1,807,N/A
2020,11,28,13,0,28.3,791,N/A
2020,11,28,14,0,28.400000000000002,706,N/A
2020,11,28,15,0,28.400000000000002,555,N/A
2020,11,28,16,0,28.200000000000003,357,N/A
2020,11,28,17,0,27.700000000000003,139,N/A
2020,11,28,18,0,27.200000000000003,0,N/A
2020,11,28,19,0,26.900000000000002,0,N/A
2020,11,28,20,0,26.700000000000003,0,N/A
2020,11,28,21,0,26.6,0,N/A
2020,11,28,22,0,26.5,0,N/A
2020,11,28,23,0,26.400000000000002,0,N/A
2020,11,29,0,0,26.400000000000002,0,N/A
2020,11,29,1,0,26.3,0,N/A
2020,11,29,2,0,26.200000000000003,0,N/A
2020,11,29,3,0,26,0,N/A
2020,11,29,4,0,26,0,N/A
2020,11,29,5,0,25.900000000000002,0,N/A
2020,11,29,6,0,25.900000000000002,0,N/A
2020,11,29,7,0,26.3,33,N/A
2020,11,29,8,0,26.8,232,N/A
2020,11,29,9,0,27.1,446,N/A
2020,11,29,10,0,27.5,625,N/A
2020,11,29,11,0,27.900000000000002,749,N/A
2020,11,29,12,0,28.200000000000003,808,N/A
2020,11,29,13,0,28.400000000000002,531,N/A
2020,11,29,14,0,28.5,703,N/A
2020,11,29,15,0,28.5,553,N/A
2020,11,29,16,0,28.3,217,N/A
2020,11,29,17,0,27.8,137,N/A
2020,11,29,18,0,27.1,0,N/A
2020,11,29,19,0,26.900000000000002,0,N/A
2020,11,29,20,0,26.8,0,N/A
2020,11,29,21,0,26.700000000000003,0,N/A
2020,11,29,22,0,26.6,0,N/A
2020,11,29,23,0,26.5,0,N/A
2020,11,30,0,0,26.3,0,N/A
2020,11,30,1,0,26.200000000000003,0,N/A
2020,11,30,2,0,26,0,N/A
2020,11,30,3,0,25.900000000000002,0,N/A
2020,11,30,4,0,25.8,0,N/A
2020,11,30,5,0,25.8,0,N/A
2020,11,30,6,0,25.8,0,N/A
2020,11,30,7,0,26.200000000000003,31,N/A
2020,11,30,8,0,26.900000000000002,231,N/A
2020,11,30,9,0,27.3,444,N/A
2020,11,30,10,0,27.700000000000003,622,N/A
2020,11,30,11,0,28.1,745,N/A
2020,11,30,12,0,28.400000000000002,800,N/A
2020,11,30,13,0,28.5,783,N/A
2020,11,30,14,0,28.6,696,N/A
2020,11,30,15,0,28.5,227,N/A
2020,11,30,16,0,28.3,12,N/A
2020,11,30,17,0,27.8,134,N/A
2020,11,30,18,0,27.3,0,N/A
2020,11,30,19,0,27.1,0,N/A
2020,11,30,20,0,26.900000000000002,0,N/A
2020,11,30,21,0,26.8,0,N/A
2020,11,30,22,0,26.6,0,N/A
2020,11,30,23,0,26.400000000000002,0,N/A
2020,12,1,0,0,26.3,0,N/A
2020,12,1,1,0,26.1,0,N/A
2020,12,1,2,0,26,0,N/A
2020,12,1,3,0,25.900000000000002,0,N/A
2020,12,1,4,0,25.900000000000002,0,N/A
2020,12,1,5,0,25.8,0,N/A
2020,12,1,6,0,25.900000000000002,0,N/A
2020,12,1,7,0,26.400000000000002,28,N/A
2020,12,1,8,0,27.1,219,N/A
2020,12,1,9,0,27.5,430,N/A
2020,12,1,10,0,28,607,N/A
2020,12,1,11,0,28.400000000000002,732,N/A
2020,12,1,12,0,28.8,789,N/A
2020,12,1,13,0,29,774,N/A
2020,12,1,14,0,29.1,688,N/A
2020,12,1,15,0,29.1,541,N/A
2020,12,1,16,0,28.900000000000002,347,N/A
2020,12,1,17,0,28.5,90,N/A
2020,12,1,18,0,27.900000000000002,0,N/A
2020,12,1,19,0,27.6,0,N/A
2020,12,1,20,0,27.400000000000002,0,N/A
2020,12,1,21,0,27.200000000000003,0,N/A
2020,12,1,22,0,26.900000000000002,0,N/A
2020,12,1,23,0,26.700000000000003,0,N/A
2020,12,2,0,0,26.5,0,N/A
2020,12,2,1,0,26.3,0,N/A
2020,12,2,2,0,26,0,N/A
2020,12,2,3,0,25.8,0,N/A
2020,12,2,4,0,25.700000000000003,0,N/A
2020,12,2,5,0,25.6,0,N/A
2020,12,2,6,0,25.5,0,N/A
2020,12,2,7,0,26,28,N/A
2020,12,2,8,0,26.8,226,N/A
2020,12,2,9,0,27.3,441,N/A
2020,12,2,10,0,27.8,623,N/A
2020,12,2,11,0,28.200000000000003,746,N/A
2020,12,2,12,0,28.5,802,N/A
2020,12,2,13,0,28.6,607,N/A
2020,12,2,14,0,28.6,374,N/A
2020,12,2,15,0,28.5,548,N/A
2020,12,2,16,0,28.3,351,N/A
2020,12,2,17,0,27.8,97,N/A
2020,12,2,18,0,27.200000000000003,0,N/A
2020,12,2,19,0,27,0,N/A
2020,12,2,20,0,26.8,0,N/A
2020,12,2,21,0,26.6,0,N/A
2020,12,2,22,0,26.400000000000002,0,N/A
2020,12,2,23,0,26.3,0,N/A
2020,12,3,0,0,26.1,0,N/A
2020,12,3,1,0,26,0,N/A
2020,12,3,2,0,25.900000000000002,0,N/A
2020,12,3,3,0,25.900000000000002,0,N/A
2020,12,3,4,0,25.900000000000002,0,N/A
2020,12,3,5,0,25.8,0,N/A
2020,12,3,6,0,25.8,0,N/A
2020,12,3,7,0,26.1,26,N/A
2020,12,3,8,0,26.6,219,N/A
2020,12,3,9,0,26.900000000000002,431,N/A
2020,12,3,10,0,27.400000000000002,609,N/A
2020,12,3,11,0,27.8,731,N/A
2020,12,3,12,0,28.1,789,N/A
2020,12,3,13,0,28.200000000000003,775,N/A
2020,12,3,14,0,28.200000000000003,502,N/A
2020,12,3,15,0,28.200000000000003,542,N/A
2020,12,3,16,0,27.900000000000002,349,N/A
2020,12,3,17,0,27.400000000000002,135,N/A
2020,12,3,18,0,26.8,0,N/A
2020,12,3,19,0,26.700000000000003,0,N/A
2020,12,3,20,0,26.5,0,N/A
2020,12,3,21,0,26.400000000000002,0,N/A
2020,12,3,22,0,26.3,0,N/A
2020,12,3,23,0,26.200000000000003,0,N/A
2020,12,4,0,0,26.200000000000003,0,N/A
2020,12,4,1,0,26.1,0,N/A
2020,12,4,2,0,26.1,0,N/A
2020,12,4,3,0,26,0,N/A
2020,12,4,4,0,26,0,N/A
2020,12,4,5,0,25.900000000000002,0,N/A
2020,12,4,6,0,25.900000000000002,0,N/A
2020,12,4,7,0,26.200000000000003,25,N/A
2020,12,4,8,0,26.700000000000003,217,N/A
2020,12,4,9,0,27.1,430,N/A
2020,12,4,10,0,27.5,610,N/A
2020,12,4,11,0,27.8,733,N/A
2020,12,4,12,0,28.1,593,N/A
2020,12,4,13,0,28.200000000000003,507,N/A
2020,12,4,14,0,28.200000000000003,687,N/A
2020,12,4,15,0,28.1,124,N/A
2020,12,4,16,0,27.8,13,N/A
2020,12,4,17,0,27.3,104,N/A
2020,12,4,18,0,26.700000000000003,0,N/A
2020,12,4,19,0,26.5,0,N/A
2020,12,4,20,0,26.3,0,N/A
2020,12,4,21,0,26.200000000000003,0,N/A
2020,12,4,22,0,26.1,0,N/A
2020,12,4,23,0,25.900000000000002,0,N/A
2020,12,5,0,0,25.8,0,N/A
2020,12,5,1,0,25.700000000000003,0,N/A
2020,12,5,2,0,25.6,0,N/A
2020,12,5,3,0,25.5,0,N/A
2020,12,5,4,0,25.400000000000002,0,N/A
2020,12,5,5,0,25.3,0,N/A
2020,12,5,6,0,25.3,0,N/A
2020,12,5,7,0,25.700000000000003,24,N/A
2020,12,5,8,0,26.400000000000002,217,N/A
2020,12,5,9,0,26.900000000000002,430,N/A
2020,12,5,10,0,27.3,609,N/A
2020,12,5,11,0,27.6,733,N/A
2020,12,5,12,0,27.900000000000002,791,N/A
2020,12,5,13,0,28.1,276,N/A
2020,12,5,14,0,28.1,238,N/A
2020,12,5,15,0,28.1,306,N/A
2020,12,5,16,0,27.900000000000002,141,N/A
2020,12,5,17,0,27.400000000000002,38,N/A
2020,12,5,18,0,26.900000000000002,0,N/A
2020,12,5,19,0,26.8,0,N/A
2020,12,5,20,0,26.700000000000003,0,N/A
2020,12,5,21,0,26.5,0,N/A
2020,12,5,22,0,26.400000000000002,0,N/A
2020,12,5,23,0,26.200000000000003,0,N/A
2020,12,6,0,0,26.1,0,N/A
2020,12,6,1,0,26,0,N/A
2020,12,6,2,0,25.900000000000002,0,N/A
2020,12,6,3,0,25.8,0,N/A
2020,12,6,4,0,25.6,0,N/A
2020,12,6,5,0,25.6,0,N/A
2020,12,6,6,0,25.5,0,N/A
2020,12,6,7,0,25.900000000000002,22,N/A
2020,12,6,8,0,26.5,211,N/A
2020,12,6,9,0,26.8,422,N/A
2020,12,6,10,0,27.200000000000003,601,N/A
2020,12,6,11,0,27.700000000000003,725,N/A
2020,12,6,12,0,28,784,N/A
2020,12,6,13,0,28.200000000000003,772,N/A
2020,12,6,14,0,28.200000000000003,689,N/A
2020,12,6,15,0,28.1,543,N/A
2020,12,6,16,0,27.8,349,N/A
2020,12,6,17,0,27.3,27,N/A
2020,12,6,18,0,26.700000000000003,0,N/A
2020,12,6,19,0,26.5,0,N/A
2020,12,6,20,0,26.3,0,N/A
2020,12,6,21,0,26.1,0,N/A
2020,12,6,22,0,26,0,N/A
2020,12,6,23,0,25.900000000000002,0,N/A
2020,12,7,0,0,25.8,0,N/A
2020,12,7,1,0,25.700000000000003,0,N/A
2020,12,7,2,0,25.700000000000003,0,N/A
2020,12,7,3,0,25.700000000000003,0,N/A
2020,12,7,4,0,25.700000000000003,0,N/A
2020,12,7,5,0,25.700000000000003,0,N/A
2020,12,7,6,0,25.700000000000003,0,N/A
2020,12,7,7,0,26.1,21,N/A
2020,12,7,8,0,26.5,206,N/A
2020,12,7,9,0,26.900000000000002,415,N/A
2020,12,7,10,0,27.400000000000002,217,N/A
2020,12,7,11,0,27.8,718,N/A
2020,12,7,12,0,28.1,777,N/A
2020,12,7,13,0,28.200000000000003,519,N/A
2020,12,7,14,0,28.200000000000003,290,N/A
2020,12,7,15,0,28,358,N/A
2020,12,7,16,0,27.8,347,N/A
2020,12,7,17,0,27.400000000000002,136,N/A
2020,12,7,18,0,26.900000000000002,0,N/A
2020,12,7,19,0,26.8,0,N/A
2020,12,7,20,0,26.700000000000003,0,N/A
2020,12,7,21,0,26.700000000000003,0,N/A
2020,12,7,22,0,26.6,0,N/A
2020,12,7,23,0,26.6,0,N/A
2020,12,8,0,0,26.400000000000002,0,N/A
2020,12,8,1,0,26.3,0,N/A
2020,12,8,2,0,26.200000000000003,0,N/A
2020,12,8,3,0,26.1,0,N/A
2020,12,8,4,0,26,0,N/A
2020,12,8,5,0,26,0,N/A
2020,12,8,6,0,26,0,N/A
2020,12,8,7,0,26.400000000000002,19,N/A
2020,12,8,8,0,27.1,203,N/A
2020,12,8,9,0,27.6,165,N/A
2020,12,8,10,0,28,394,N/A
2020,12,8,11,0,28.5,494,N/A
2020,12,8,12,0,28.8,780,N/A
2020,12,8,13,0,29,279,N/A
2020,12,8,14,0,28.900000000000002,404,N/A
2020,12,8,15,0,28.8,285,N/A
2020,12,8,16,0,28.5,159,N/A
2020,12,8,17,0,28,136,N/A
2020,12,8,18,0,27.6,0,N/A
2020,12,8,19,0,27.5,0,N/A
2020,12,8,20,0,27.3,0,N/A
2020,12,8,21,0,27.200000000000003,0,N/A
2020,12,8,22,0,27.1,0,N/A
2020,12,8,23,0,26.900000000000002,0,N/A
2020,12,9,0,0,26.8,0,N/A
2020,12,9,1,0,26.700000000000003,0,N/A
2020,12,9,2,0,26.6,0,N/A
2020,12,9,3,0,26.5,0,N/A
2020,12,9,4,0,26.400000000000002,0,N/A
2020,12,9,5,0,26.3,0,N/A
2020,12,9,6,0,26.3,0,N/A
2020,12,9,7,0,26.5,18,N/A
2020,12,9,8,0,27,199,N/A
2020,12,9,9,0,27.700000000000003,409,N/A
2020,12,9,10,0,28,589,N/A
2020,12,9,11,0,28.200000000000003,719,N/A
2020,12,9,12,0,28.400000000000002,779,N/A
2020,12,9,13,0,28.5,768,N/A
2020,12,9,14,0,28.5,689,N/A
2020,12,9,15,0,28.400000000000002,545,N/A
2020,12,9,16,0,28.200000000000003,160,N/A
2020,12,9,17,0,27.700000000000003,141,N/A
2020,12,9,18,0,27.1,0,N/A
2020,12,9,19,0,26.900000000000002,0,N/A
2020,12,9,20,0,26.8,0,N/A
2020,12,9,21,0,26.700000000000003,0,N/A
2020,12,9,22,0,26.5,0,N/A
2020,12,9,23,0,26.400000000000002,0,N/A
2020,12,10,0,0,26.200000000000003,0,N/A
2020,12,10,1,0,26.1,0,N/A
2020,12,10,2,0,26,0,N/A
2020,12,10,3,0,25.8,0,N/A
2020,12,10,4,0,25.700000000000003,0,N/A
2020,12,10,5,0,25.700000000000003,0,N/A
2020,12,10,6,0,25.700000000000003,0,N/A
2020,12,10,7,0,26.1,18,N/A
2020,12,10,8,0,26.900000000000002,203,N/A
2020,12,10,9,0,27.3,414,N/A
2020,12,10,10,0,27.8,594,N/A
2020,12,10,11,0,28.200000000000003,721,N/A
2020,12,10,12,0,28.5,781,N/A
2020,12,10,13,0,28.6,770,N/A
2020,12,10,14,0,28.6,302,N/A
2020,12,10,15,0,28.6,334,N/A
2020,12,10,16,0,28.400000000000002,353,N/A
2020,12,10,17,0,27.900000000000002,141,N/A
2020,12,10,18,0,27.3,0,N/A
2020,12,10,19,0,27.1,0,N/A
2020,12,10,20,0,26.900000000000002,0,N/A
2020,12,10,21,0,26.8,0,N/A
2020,12,10,22,0,26.6,0,N/A
2020,12,10,23,0,26.400000000000002,0,N/A
2020,12,11,0,0,26.3,0,N/A
2020,12,11,1,0,26.1,0,N/A
2020,12,11,2,0,25.900000000000002,0,N/A
2020,12,11,3,0,25.8,0,N/A
2020,12,11,4,0,25.700000000000003,0,N/A
2020,12,11,5,0,25.6,0,N/A
2020,12,11,6,0,25.6,0,N/A
2020,12,11,7,0,26.1,17,N/A
2020,12,11,8,0,26.8,201,N/A
2020,12,11,9,0,27.200000000000003,412,N/A
2020,12,11,10,0,27.700000000000003,253,N/A
2020,12,11,11,0,28.1,715,N/A
2020,12,11,12,0,28.400000000000002,775,N/A
2020,12,11,13,0,28.6,764,N/A
2020,12,11,14,0,28.700000000000003,131,N/A
2020,12,11,15,0,28.5,539,N/A
2020,12,11,16,0,28.200000000000003,348,N/A
2020,12,11,17,0,27.6,138,N/A
2020,12,11,18,0,27.1,0,N/A
2020,12,11,19,0,26.900000000000002,0,N/A
2020,12,11,20,0,26.700000000000003,0,N/A
2020,12,11,21,0,26.6,0,N/A
2020,12,11,22,0,26.400000000000002,0,N/A
2020,12,11,23,0,26.3,0,N/A
2020,12,12,0,0,26.200000000000003,0,N/A
2020,12,12,1,0,26.1,0,N/A
2020,12,12,2,0,26.1,0,N/A
2020,12,12,3,0,26.1,0,N/A
2020,12,12,4,0,26.1,0,N/A
2020,12,12,5,0,26.1,0,N/A
2020,12,12,6,0,26.1,0,N/A
2020,12,12,7,0,26.400000000000002,15,N/A
2020,12,12,8,0,26.900000000000002,194,N/A
2020,12,12,9,0,27.3,402,N/A
2020,12,12,10,0,27.700000000000003,580,N/A
2020,12,12,11,0,28.1,706,N/A
2020,12,12,12,0,28.400000000000002,448,N/A
2020,12,12,13,0,28.5,420,N/A
2020,12,12,14,0,28.6,392,N/A
2020,12,12,15,0,28.5,354,N/A
2020,12,12,16,0,28.3,348,N/A
2020,12,12,17,0,27.900000000000002,96,N/A
2020,12,12,18,0,27.400000000000002,0,N/A
2020,12,12,19,0,27.200000000000003,0,N/A
2020,12,12,20,0,27.1,0,N/A
2020,12,12,21,0,26.900000000000002,0,N/A
2020,12,12,22,0,26.700000000000003,0,N/A
2020,12,12,23,0,26.5,0,N/A
2020,12,13,0,0,26.3,0,N/A
2020,12,13,1,0,26.200000000000003,0,N/A
2020,12,13,2,0,26,0,N/A
2020,12,13,3,0,25.900000000000002,0,N/A
2020,12,13,4,0,25.900000000000002,0,N/A
2020,12,13,5,0,25.900000000000002,0,N/A
2020,12,13,6,0,25.900000000000002,0,N/A
2020,12,13,7,0,26.3,15,N/A
2020,12,13,8,0,26.8,195,N/A
2020,12,13,9,0,27.200000000000003,405,N/A
2020,12,13,10,0,27.8,584,N/A
2020,12,13,11,0,28.200000000000003,710,N/A
2020,12,13,12,0,28.6,773,N/A
2020,12,13,13,0,28.8,764,N/A
2020,12,13,14,0,28.900000000000002,685,N/A
2020,12,13,15,0,28.900000000000002,544,N/A
2020,12,13,16,0,28.700000000000003,355,N/A
2020,12,13,17,0,28.200000000000003,112,N/A
2020,12,13,18,0,27.5,0,N/A
2020,12,13,19,0,27.3,0,N/A
2020,12,13,20,0,27.1,0,N/A
2020,12,13,21,0,26.900000000000002,0,N/A
2020,12,13,22,0,26.700000000000003,0,N/A
2020,12,13,23,0,26.5,0,N/A
2020,12,14,0,0,26.3,0,N/A
2020,12,14,1,0,26.200000000000003,0,N/A
2020,12,14,2,0,26.1,0,N/A
2020,12,14,3,0,26,0,N/A
2020,12,14,4,0,25.900000000000002,0,N/A
2020,12,14,5,0,26,0,N/A
2020,12,14,6,0,26,0,N/A
2020,12,14,7,0,26.3,14,N/A
2020,12,14,8,0,26.8,193,N/A
2020,12,14,9,0,27.3,402,N/A
2020,12,14,10,0,27.8,583,N/A
2020,12,14,11,0,28.200000000000003,710,N/A
2020,12,14,12,0,28.5,773,N/A
2020,12,14,13,0,28.6,765,N/A
2020,12,14,14,0,28.6,687,N/A
2020,12,14,15,0,28.5,133,N/A
2020,12,14,16,0,28.3,358,N/A
2020,12,14,17,0,27.8,146,N/A
2020,12,14,18,0,27.200000000000003,0,N/A
2020,12,14,19,0,27,0,N/A
2020,12,14,20,0,26.8,0,N/A
2020,12,14,21,0,26.700000000000003,0,N/A
2020,12,14,22,0,26.6,0,N/A
2020,12,14,23,0,26.5,0,N/A
2020,12,15,0,0,26.3,0,N/A
2020,12,15,1,0,26.200000000000003,0,N/A
2020,12,15,2,0,26.1,0,N/A
2020,12,15,3,0,26,0,N/A
2020,12,15,4,0,25.900000000000002,0,N/A
2020,12,15,5,0,25.8,0,N/A
2020,12,15,6,0,25.8,0,N/A
2020,12,15,7,0,26.1,14,N/A
2020,12,15,8,0,26.8,197,N/A
2020,12,15,9,0,27.3,414,N/A
2020,12,15,10,0,27.700000000000003,600,N/A
2020,12,15,11,0,28.1,731,N/A
2020,12,15,12,0,28.3,796,N/A
2020,12,15,13,0,28.5,789,N/A
2020,12,15,14,0,28.5,710,N/A
2020,12,15,15,0,28.3,565,N/A
2020,12,15,16,0,28,371,N/A
2020,12,15,17,0,27.400000000000002,154,N/A
2020,12,15,18,0,26.900000000000002,0,N/A
2020,12,15,19,0,26.8,0,N/A
2020,12,15,20,0,26.700000000000003,0,N/A
2020,12,15,21,0,26.5,0,N/A
2020,12,15,22,0,26.3,0,N/A
2020,12,15,23,0,26.1,0,N/A
2020,12,16,0,0,25.900000000000002,0,N/A
2020,12,16,1,0,25.8,0,N/A
2020,12,16,2,0,25.6,0,N/A
2020,12,16,3,0,25.5,0,N/A
2020,12,16,4,0,25.5,0,N/A
2020,12,16,5,0,25.5,0,N/A
2020,12,16,6,0,25.400000000000002,0,N/A
2020,12,16,7,0,25.900000000000002,0,N/A
2020,12,16,8,0,26.6,191,N/A
2020,12,16,9,0,27,401,N/A
2020,12,16,10,0,27.400000000000002,581,N/A
2020,12,16,11,0,27.8,708,N/A
2020,12,16,12,0,28.1,771,N/A
2020,12,16,13,0,28.3,763,N/A
2020,12,16,14,0,28.3,687,N/A
2020,12,16,15,0,28.200000000000003,135,N/A
2020,12,16,16,0,28,154,N/A
2020,12,16,17,0,27.5,93,N/A
2020,12,16,18,0,27.1,0,N/A
2020,12,16,19,0,27,0,N/A
2020,12,16,20,0,26.8,0,N/A
2020,12,16,21,0,26.700000000000003,0,N/A
2020,12,16,22,0,26.6,0,N/A
2020,12,16,23,0,26.5,0,N/A
2020,12,17,0,0,26.3,0,N/A
2020,12,17,1,0,26.200000000000003,0,N/A
2020,12,17,2,0,26.1,0,N/A
2020,12,17,3,0,25.900000000000002,0,N/A
2020,12,17,4,0,25.8,0,N/A
2020,12,17,5,0,25.700000000000003,0,N/A
2020,12,17,6,0,25.6,0,N/A
2020,12,17,7,0,26,0,N/A
2020,12,17,8,0,26.700000000000003,192,N/A
2020,12,17,9,0,27.200000000000003,405,N/A
2020,12,17,10,0,27.700000000000003,587,N/A
2020,12,17,11,0,28.3,715,N/A
2020,12,17,12,0,28.700000000000003,776,N/A
2020,12,17,13,0,28.900000000000002,767,N/A
2020,12,17,14,0,29,452,N/A
2020,12,17,15,0,29,134,N/A
2020,12,17,16,0,28.8,78,N/A
2020,12,17,17,0,28.3,148,N/A
2020,12,17,18,0,27.700000000000003,0,N/A
2020,12,17,19,0,27.5,0,N/A
2020,12,17,20,0,27.3,0,N/A
2020,12,17,21,0,27,0,N/A
2020,12,17,22,0,26.8,0,N/A
2020,12,17,23,0,26.700000000000003,0,N/A
2020,12,18,0,0,26.5,0,N/A
2020,12,18,1,0,26.400000000000002,0,N/A
2020,12,18,2,0,26.200000000000003,0,N/A
2020,12,18,3,0,26.1,0,N/A
2020,12,18,4,0,26,0,N/A
2020,12,18,5,0,26,0,N/A
2020,12,18,6,0,25.900000000000002,0,N/A
2020,12,18,7,0,26.400000000000002,0,N/A
2020,12,18,8,0,27,185,N/A
2020,12,18,9,0,27.400000000000002,394,N/A
2020,12,18,10,0,27.900000000000002,576,N/A
2020,12,18,11,0,28.3,705,N/A
2020,12,18,12,0,28.6,770,N/A
2020,12,18,13,0,28.900000000000002,134,N/A
2020,12,18,14,0,29,98,N/A
2020,12,18,15,0,28.900000000000002,549,N/A
2020,12,18,16,0,28.8,13,N/A
2020,12,18,17,0,28.3,151,N/A
2020,12,18,18,0,27.6,0,N/A
2020,12,18,19,0,27.400000000000002,0,N/A
2020,12,18,20,0,27.200000000000003,0,N/A
2020,12,18,21,0,26.900000000000002,0,N/A
2020,12,18,22,0,26.700000000000003,0,N/A
2020,12,18,23,0,26.6,0,N/A
2020,12,19,0,0,26.6,0,N/A
2020,12,19,1,0,26.5,0,N/A
2020,12,19,2,0,26.400000000000002,0,N/A
2020,12,19,3,0,26.3,0,N/A
2020,12,19,4,0,26.3,0,N/A
2020,12,19,5,0,26.3,0,N/A
2020,12,19,6,0,26.3,0,N/A
2020,12,19,7,0,26.5,0,N/A
2020,12,19,8,0,27,184,N/A
2020,12,19,9,0,27.400000000000002,394,N/A
2020,12,19,10,0,27.8,575,N/A
2020,12,19,11,0,28.200000000000003,706,N/A
2020,12,19,12,0,28.5,770,N/A
2020,12,19,13,0,28.6,765,N/A
2020,12,19,14,0,28.700000000000003,686,N/A
2020,12,19,15,0,28.6,548,N/A
2020,12,19,16,0,28.400000000000002,361,N/A
2020,12,19,17,0,27.900000000000002,109,N/A
2020,12,19,18,0,27.3,0,N/A
2020,12,19,19,0,27.1,0,N/A
2020,12,19,20,0,26.900000000000002,0,N/A
2020,12,19,21,0,26.8,0,N/A
2020,12,19,22,0,26.700000000000003,0,N/A
2020,12,19,23,0,26.6,0,N/A
2020,12,20,0,0,26.400000000000002,0,N/A
2020,12,20,1,0,26.3,0,N/A
2020,12,20,2,0,26.200000000000003,0,N/A
2020,12,20,3,0,26,0,N/A
2020,12,20,4,0,26,0,N/A
2020,12,20,5,0,25.900000000000002,0,N/A
2020,12,20,6,0,25.900000000000002,0,N/A
2020,12,20,7,0,26.3,0,N/A
2020,12,20,8,0,27,183,N/A
2020,12,20,9,0,27.5,396,N/A
2020,12,20,10,0,28,579,N/A
2020,12,20,11,0,28.400000000000002,709,N/A
2020,12,20,12,0,28.8,775,N/A
2020,12,20,13,0,28.900000000000002,769,N/A
2020,12,20,14,0,29,223,N/A
2020,12,20,15,0,28.900000000000002,370,N/A
2020,12,20,16,0,28.6,279,N/A
2020,12,20,17,0,28.1,154,N/A
2020,12,20,18,0,27.5,0,N/A
2020,12,20,19,0,27.200000000000003,0,N/A
2020,12,20,20,0,26.900000000000002,0,N/A
2020,12,20,21,0,26.700000000000003,0,N/A
2020,12,20,22,0,26.6,0,N/A
2020,12,20,23,0,26.5,0,N/A
2020,12,21,0,0,26.400000000000002,0,N/A
2020,12,21,1,0,26.3,0,N/A
2020,12,21,2,0,26.200000000000003,0,N/A
2020,12,21,3,0,26.200000000000003,0,N/A
2020,12,21,4,0,26.1,0,N/A
2020,12,21,5,0,26.1,0,N/A
2020,12,21,6,0,26.1,0,N/A
2020,12,21,7,0,26.3,0,N/A
2020,12,21,8,0,26.8,180,N/A
2020,12,21,9,0,27.200000000000003,390,N/A
2020,12,21,10,0,27.700000000000003,572,N/A
2020,12,21,11,0,28.200000000000003,704,N/A
2020,12,21,12,0,28.6,771,N/A
2020,12,21,13,0,28.900000000000002,770,N/A
2020,12,21,14,0,29,696,N/A
2020,12,21,15,0,29.1,558,N/A
2020,12,21,16,0,28.8,369,N/A
2020,12,21,17,0,28.3,155,N/A
2020,12,21,18,0,27.6,0,N/A
2020,12,21,19,0,27.400000000000002,0,N/A
